/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_06_744.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_06_744.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_06_744.jpg, -0.295284, 0, 0, 27.31286
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_06_856.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_06_856.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_06_856.jpg, 0, 0, 0, 26.97937
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_06_961.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_06_961.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_06_961.jpg, 0, 0, 0, 26.70185
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_07_061.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_07_061.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_07_061.jpg, 0, 0, 0, 26.43294
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_07_173.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_07_173.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_07_173.jpg, 0, 0, 0, 26.11496
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_07_309.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_07_309.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_07_309.jpg, 0, 0, 0, 25.80081
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_07_423.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_07_423.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_07_423.jpg, 0, 0, 0, 25.49027
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_07_560.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_07_560.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_07_560.jpg, 0, 0, 0, 25.13269
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_07_673.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_07_673.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_07_673.jpg, 0, 0.2464292, 0, 25.00874
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_07_811.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_07_811.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_07_811.jpg, 0.1130283, 0.6569581, 0, 25.37231
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_07_922.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_07_922.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_07_922.jpg, 0, 0.9936662, 0, 26.24228
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_08_023.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_08_023.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_08_023.jpg, 0, 0.6922953, 0, 27.01329
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_08_128.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_08_128.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_08_128.jpg, 0, 0.3794253, 0, 27.36116
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_08_239.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_08_239.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_08_239.jpg, 0, 0.04216862, 0, 27.35424
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_08_344.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_08_344.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_08_344.jpg, 0, 0, 0, 27.0891
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_08_456.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_08_456.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_08_456.jpg, 0, 0, 0, 26.76268
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_08_562.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_08_562.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_08_562.jpg, 0, 0, 0, 26.49394
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_08_673.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_08_673.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_08_673.jpg, 0, 0, 0, 26.17504
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_08_777.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_08_777.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_08_777.jpg, 0.3111119, 0, 0, 25.83449
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_08_889.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_08_889.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_08_889.jpg, 0.3022892, 0, 0, 25.48441
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_09_028.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_09_028.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_09_028.jpg, 0, 0, 0, 25.12386
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_09_140.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_09_140.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_09_140.jpg, 0, 0, 0, 24.81782
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_09_275.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_09_275.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_09_275.jpg, 0, 0, 0, 24.46929
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_09_390.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_09_390.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_09_390.jpg, 0, 0.2766302, 0, 24.34246
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_09_526.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_09_526.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_09_526.jpg, 0, 0.682698, 0, 24.81604
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_09_640.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_09_640.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_09_640.jpg, 0, 1, 0, 25.72897
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_09_776.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_09_776.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_09_776.jpg, 0, 1, 0, 27.05693
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_09_892.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_09_892.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_09_892.jpg, 0, 1, 0, 27.99313
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_10_027.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_10_027.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_10_027.jpg, 0, 1, 0, 29.28798
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_10_139.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_10_139.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_10_139.jpg, 0, 1, 0, 30.19206
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_10_255.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_10_255.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_10_255.jpg, 0, 1, 0, 30.19027
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_10_360.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_10_360.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_10_360.jpg, 0, 1, 0, 30.19028
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_10_472.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_10_472.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_10_472.jpg, 0, 1, 0, 30.19029
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_10_578.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_10_578.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_10_578.jpg, 0, 1, 0, 30.19029
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_10_689.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_10_689.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_10_689.jpg, 0, 0.8486741, 0, 30.15601
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_10_789.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_10_789.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_10_789.jpg, 0, 0.5610461, 0, 30.09439
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_10_927.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_10_927.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_10_927.jpg, 0, 0.100096, 0, 29.94993
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_11_039.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_11_039.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_11_039.jpg, 0, 0, 0, 29.62028
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_11_139.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_11_139.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_11_139.jpg, 0, 0, 0, 29.32301
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_11_240.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_11_240.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_11_240.jpg, 0, 0, 0, 29.02856
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_11_377.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_11_377.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_11_377.jpg, 0, 0.11169, 0, 28.65916
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_11_489.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_11_489.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_11_489.jpg, 0, 0.4028313, 0, 28.69762
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_11_589.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_11_589.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_11_589.jpg, 0, 0.7129712, 0, 29.14598
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_11_689.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_11_689.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_11_689.jpg, 0.2149894, 1, 0, 29.86093
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_11_790.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_11_790.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_11_790.jpg, 0, 1, 0, 30.18999
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_11_907.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_11_907.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_11_907.jpg, 0, 0.8100853, 0, 30.16688
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_12_044.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_12_044.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_12_044.jpg, 0, 0.3989806, 0, 30.03152
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_12_156.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_12_156.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_12_156.jpg, 0, 0.06057739, 0, 29.90625
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_12_295.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_12_295.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_12_295.jpg, 0, 0, 0, 29.49669
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_12_406.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_12_406.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_12_406.jpg, 0, 0.05126095, 0, 29.20051
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_12_544.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_12_544.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_12_544.jpg, 0.111969, 0.4627075, 0, 29.20879
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_12_656.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_12_656.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_12_656.jpg, 0.4493851, 0.8001237, 0, 29.62838
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_12_773.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_12_773.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_12_773.jpg, 0.09932971, 0.4500682, 0, 30.05942
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_12_910.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_12_910.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_12_910.jpg, 0, 0.03879261, 0, 29.91516
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_13_024.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_13_024.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_13_024.jpg, 0, 0, 0, 29.5642
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_13_161.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_13_161.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_13_161.jpg, 0, 0, 0, 29.14941
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_13_273.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_13_273.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_13_273.jpg, 0, 0, 0, 28.79852
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_13_390.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_13_390.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_13_390.jpg, 0, 0, 0, 28.50934
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_13_490.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_13_490.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_13_490.jpg, 0, 0, 0, 28.22306
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_13_606.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_13_606.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_13_606.jpg, 0, 0, 0, 27.88333
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_13_706.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_13_706.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_13_706.jpg, 0, 0, 0, 27.60335
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_13_828.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_13_828.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_13_828.jpg, 0, 0.1937399, 0, 27.34677
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_13_940.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_13_940.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_13_940.jpg, 0, 0.5290554, 0, 27.51482
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_14_077.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_14_077.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_14_077.jpg, 0, 0.9401515, 0, 28.40016
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_14_194.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_14_194.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_14_194.jpg, 0, 1, 0, 29.493
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_14_328.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_14_328.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_14_328.jpg, 0, 1, 0, 30.18992
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_14_439.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_14_439.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_14_439.jpg, 0, 1, 0, 30.19028
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_14_556.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_14_556.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_14_556.jpg, 0, 1, 0, 30.1903
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_14_656.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_14_656.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_14_656.jpg, 0, 1, 0, 30.19031
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_14_773.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_14_773.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_14_773.jpg, 0, 0.9116323, 0, 30.17867
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_14_910.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_14_910.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_14_910.jpg, 0, 0.5014811, 0, 30.05189
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_15_022.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_15_022.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_15_022.jpg, 0, 0.163414, 0, 29.98119
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_15_139.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_15_139.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_15_139.jpg, 0.3496471, 0, 0, 29.5749
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_15_277.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_15_277.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_15_277.jpg, 0.1197352, 0, 0, 29.08043
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_15_390.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_15_390.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_15_390.jpg, 0, 0, 0, 28.78022
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_15_508.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_15_508.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_15_508.jpg, 0, 0, 0, 28.43172
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_15_643.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_15_643.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_15_643.jpg, 0, 0, 0, 28.03267
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_15_756.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_15_756.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_15_756.jpg, 0, 0, 0, 27.69522
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_15_893.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_15_893.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_15_893.jpg, 0, 0, 0, 27.30668
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_16_006.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_16_006.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_16_006.jpg, 0, 0.04787707, 0, 27.03251
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_16_123.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_16_123.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_16_123.jpg, 0, 0.3981872, 0, 27.04548
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_16_261.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_16_261.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_16_261.jpg, 0, 0.3805597, 0, 27.49275
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_16_372.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_16_372.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_16_372.jpg, 0, 0.09646583, 0, 27.4978
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_31_16_509.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_31_16_509.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_31_16_509.jpg, 0, 0, 0, 27.12358
